Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1734,2021-10-19 00:00:00+01:00,2021-10-26 00:00:00+01:00,0,0,0,0.0,
1735,2021-10-26 00:00:00+01:00,2021-11-02 00:00:00+01:00,0,0,0,0.0,
1736,2021-11-02 00:00:00+01:00,2021-11-09 00:00:00+01:00,0,0,0,0.0,
1737,2021-11-09 00:00:00+01:00,2021-11-16 00:00:00+01:00,0,0,0,0.0,
1738,2021-11-16 00:00:00+01:00,2021-11-23 00:00:00+01:00,0,0,0,0.0,
1739,2021-11-23 00:00:00+01:00,2021-11-30 00:00:00+01:00,0,0,0,0.0,
1740,2021-11-30 00:00:00+01:00,2021-12-07 00:00:00+01:00,0,0,0,0.0,
1741,2021-12-07 00:00:00+01:00,2021-12-14 00:00:00+01:00,0,0,0,0.0,
1742,2021-12-14 00:00:00+01:00,2021-12-21 00:00:00+01:00,0,0,0,0.0,
1743,2021-12-21 00:00:00+01:00,2021-12-28 00:00:00+01:00,0,0,0,0.0,
1744,2021-12-28 00:00:00+01:00,2022-01-04 00:00:00+01:00,0,0,0,0.0,
1745,2022-01-04 00:00:00+01:00,2022-01-11 00:00:00+01:00,0,0,0,0.0,
1746,2022-01-11 00:00:00+01:00,2022-01-18 00:00:00+01:00,0,0,0,0.0,
1747,2022-01-18 00:00:00+01:00,2022-01-25 00:00:00+01:00,0,0,0,0.0,
1748,2022-01-25 00:00:00+01:00,2022-02-01 00:00:00+01:00,0,0,0,0.0,
1749,2022-02-01 00:00:00+01:00,2022-02-08 00:00:00+01:00,0,0,0,0.0,
1750,2022-02-08 00:00:00+01:00,2022-02-15 00:00:00+01:00,0,0,0,0.0,
1751,2022-02-15 00:00:00+01:00,2022-02-22 00:00:00+01:00,0,0,0,0.0,
1752,2022-02-22 00:00:00+01:00,2022-03-01 00:00:00+01:00,0,0,0,0.0,
1753,2022-03-01 00:00:00+01:00,2022-03-08 00:00:00+01:00,0,0,0,0.0,
1754,2022-03-08 00:00:00+01:00,2022-03-15 00:00:00+01:00,0,0,0,0.0,
1755,2022-03-15 00:00:00+01:00,2022-03-22 00:00:00+01:00,0,0,0,0.0,
1756,2022-03-22 00:00:00+01:00,2022-03-29 00:00:00+01:00,0,0,0,0.0,
1757,2022-03-29 00:00:00+01:00,2022-04-05 00:00:00+01:00,0,0,0,0.0,
1758,2022-04-05 00:00:00+01:00,2022-04-12 00:00:00+01:00,0,0,0,0.0,
1759,2022-04-12 00:00:00+01:00,2022-04-19 00:00:00+01:00,0,0,0,0.0,
1760,2022-04-19 00:00:00+01:00,2022-04-26 00:00:00+01:00,1,1,0,39.44682097268861,100.0
1761,2022-04-26 00:00:00+01:00,2022-05-03 00:00:00+01:00,1,0,0,0.0,0.0
1762,2022-05-03 00:00:00+01:00,2022-05-10 00:00:00+01:00,0,0,0,0.0,
1763,2022-05-10 00:00:00+01:00,2022-05-17 00:00:00+01:00,0,0,0,0.0,
1764,2022-05-17 00:00:00+01:00,2022-05-24 00:00:00+01:00,0,0,0,0.0,
1765,2022-05-24 00:00:00+01:00,2022-05-31 00:00:00+01:00,0,0,0,0.0,
1766,2022-05-31 00:00:00+01:00,2022-06-07 00:00:00+01:00,0,0,0,0.0,
1767,2022-06-07 00:00:00+01:00,2022-06-14 00:00:00+01:00,0,0,0,0.0,
1768,2022-06-14 00:00:00+01:00,2022-06-21 00:00:00+01:00,0,0,0,0.0,
1769,2022-06-21 00:00:00+01:00,2022-06-28 00:00:00+01:00,0,0,0,0.0,
1770,2022-06-28 00:00:00+01:00,2022-07-05 00:00:00+01:00,0,0,0,0.0,
1771,2022-07-05 00:00:00+01:00,2022-07-12 00:00:00+01:00,0,0,0,0.0,
1772,2022-07-12 00:00:00+01:00,2022-07-19 00:00:00+01:00,1,1,0,24.552209976145562,100.0
1773,2022-07-19 00:00:00+01:00,2022-07-26 00:00:00+01:00,0,0,0,0.0,
1774,2022-07-26 00:00:00+01:00,2022-08-02 00:00:00+01:00,0,0,0,0.0,
1775,2022-08-02 00:00:00+01:00,2022-08-09 00:00:00+01:00,1,0,1,-14.24518085250132,0.0
1776,2022-08-09 00:00:00+01:00,2022-08-16 00:00:00+01:00,0,0,0,0.0,
1777,2022-08-16 00:00:00+01:00,2022-08-23 00:00:00+01:00,0,0,0,0.0,
1778,2022-08-23 00:00:00+01:00,2022-08-30 00:00:00+01:00,0,0,0,0.0,
1779,2022-08-30 00:00:00+01:00,2022-09-06 00:00:00+01:00,0,0,0,0.0,
1780,2022-09-06 00:00:00+01:00,2022-09-13 00:00:00+01:00,0,0,0,0.0,
1781,2022-09-13 00:00:00+01:00,2022-09-20 00:00:00+01:00,0,0,0,0.0,
1782,2022-09-20 00:00:00+01:00,2022-09-27 00:00:00+01:00,1,1,0,25.67661218261719,100.0
1783,2022-09-27 00:00:00+01:00,2022-10-04 00:00:00+01:00,0,0,0,0.0,
1784,2022-10-04 00:00:00+01:00,2022-10-11 00:00:00+01:00,0,0,0,0.0,
1785,2022-10-11 00:00:00+01:00,2022-10-18 00:00:00+01:00,0,0,0,0.0,
1786,2022-10-18 00:00:00+01:00,2022-10-25 00:00:00+01:00,0,0,0,0.0,
1787,2022-10-25 00:00:00+01:00,2022-11-01 00:00:00+01:00,0,0,0,0.0,
1788,2022-11-01 00:00:00+01:00,2022-11-08 00:00:00+01:00,0,0,0,0.0,
1789,2022-11-08 00:00:00+01:00,2022-11-15 00:00:00+01:00,0,0,0,0.0,
1790,2022-11-15 00:00:00+01:00,2022-11-22 00:00:00+01:00,0,0,0,0.0,
1791,2022-11-22 00:00:00+01:00,2022-11-29 00:00:00+01:00,0,0,0,0.0,
1792,2022-11-29 00:00:00+01:00,2022-12-06 00:00:00+01:00,0,0,0,0.0,
1793,2022-12-06 00:00:00+01:00,2022-12-13 00:00:00+01:00,1,0,0,0.0,0.0
1794,2022-12-13 00:00:00+01:00,2022-12-20 00:00:00+01:00,0,0,0,0.0,
1795,2022-12-20 00:00:00+01:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
