Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
642,2003-01-07 00:00:00+01:00,2003-01-14 00:00:00+01:00,0,0,0,0.0,
643,2003-01-14 00:00:00+01:00,2003-01-21 00:00:00+01:00,0,0,0,0.0,
644,2003-01-21 00:00:00+01:00,2003-01-28 00:00:00+01:00,0,0,0,0.0,
645,2003-01-28 00:00:00+01:00,2003-02-04 00:00:00+01:00,0,0,0,0.0,
646,2003-02-04 00:00:00+01:00,2003-02-11 00:00:00+01:00,0,0,0,0.0,
647,2003-02-11 00:00:00+01:00,2003-02-18 00:00:00+01:00,0,0,0,0.0,
648,2003-02-18 00:00:00+01:00,2003-02-25 00:00:00+01:00,0,0,0,0.0,
649,2003-02-25 00:00:00+01:00,2003-03-04 00:00:00+01:00,0,0,0,0.0,
650,2003-03-04 00:00:00+01:00,2003-03-11 00:00:00+01:00,0,0,0,0.0,
651,2003-03-11 00:00:00+01:00,2003-03-18 00:00:00+01:00,0,0,0,0.0,
652,2003-03-18 00:00:00+01:00,2003-03-25 00:00:00+01:00,0,0,0,0.0,
653,2003-03-25 00:00:00+01:00,2003-04-01 00:00:00+01:00,0,0,0,0.0,
654,2003-04-01 00:00:00+01:00,2003-04-08 00:00:00+01:00,0,0,0,0.0,
655,2003-04-08 00:00:00+01:00,2003-04-15 00:00:00+01:00,0,0,0,0.0,
656,2003-04-15 00:00:00+01:00,2003-04-22 00:00:00+01:00,0,0,0,0.0,
657,2003-04-22 00:00:00+01:00,2003-04-29 00:00:00+01:00,0,0,0,0.0,
658,2003-04-29 00:00:00+01:00,2003-05-06 00:00:00+01:00,0,0,0,0.0,
659,2003-05-06 00:00:00+01:00,2003-05-13 00:00:00+01:00,0,0,0,0.0,
660,2003-05-13 00:00:00+01:00,2003-05-20 00:00:00+01:00,0,0,0,0.0,
661,2003-05-20 00:00:00+01:00,2003-05-27 00:00:00+01:00,0,0,0,0.0,
662,2003-05-27 00:00:00+01:00,2003-06-03 00:00:00+01:00,0,0,0,0.0,
663,2003-06-03 00:00:00+01:00,2003-06-10 00:00:00+01:00,0,0,0,0.0,
664,2003-06-10 00:00:00+01:00,2003-06-17 00:00:00+01:00,0,0,0,0.0,
665,2003-06-17 00:00:00+01:00,2003-06-24 00:00:00+01:00,0,0,0,0.0,
666,2003-06-24 00:00:00+01:00,2003-07-01 00:00:00+01:00,0,0,0,0.0,
667,2003-07-01 00:00:00+01:00,2003-07-08 00:00:00+01:00,0,0,0,0.0,
668,2003-07-08 00:00:00+01:00,2003-07-15 00:00:00+01:00,0,0,0,0.0,
669,2003-07-15 00:00:00+01:00,2003-07-22 00:00:00+01:00,0,0,0,0.0,
670,2003-07-22 00:00:00+01:00,2003-07-29 00:00:00+01:00,0,0,0,0.0,
671,2003-07-29 00:00:00+01:00,2003-08-05 00:00:00+01:00,0,0,0,0.0,
672,2003-08-05 00:00:00+01:00,2003-08-12 00:00:00+01:00,0,0,0,0.0,
673,2003-08-12 00:00:00+01:00,2003-08-19 00:00:00+01:00,0,0,0,0.0,
674,2003-08-19 00:00:00+01:00,2003-08-26 00:00:00+01:00,0,0,0,0.0,
675,2003-08-26 00:00:00+01:00,2003-09-02 00:00:00+01:00,0,0,0,0.0,
676,2003-09-02 00:00:00+01:00,2003-09-09 00:00:00+01:00,0,0,0,0.0,
677,2003-09-09 00:00:00+01:00,2003-09-16 00:00:00+01:00,0,0,0,0.0,
678,2003-09-16 00:00:00+01:00,2003-09-23 00:00:00+01:00,0,0,0,0.0,
679,2003-09-23 00:00:00+01:00,2003-09-30 00:00:00+01:00,0,0,0,0.0,
680,2003-09-30 00:00:00+01:00,2003-10-07 00:00:00+01:00,0,0,0,0.0,
681,2003-10-07 00:00:00+01:00,2003-10-14 00:00:00+01:00,0,0,0,0.0,
682,2003-10-14 00:00:00+01:00,2003-10-21 00:00:00+01:00,0,0,0,0.0,
683,2003-10-21 00:00:00+01:00,2003-10-28 00:00:00+01:00,0,0,0,0.0,
684,2003-10-28 00:00:00+01:00,2003-11-04 00:00:00+01:00,0,0,0,0.0,
685,2003-11-04 00:00:00+01:00,2003-11-11 00:00:00+01:00,0,0,0,0.0,
686,2003-11-11 00:00:00+01:00,2003-11-18 00:00:00+01:00,0,0,0,0.0,
687,2003-11-18 00:00:00+01:00,2003-11-25 00:00:00+01:00,0,0,0,0.0,
688,2003-11-25 00:00:00+01:00,2003-12-02 00:00:00+01:00,0,0,0,0.0,
689,2003-12-02 00:00:00+01:00,2003-12-09 00:00:00+01:00,0,0,0,0.0,
690,2003-12-09 00:00:00+01:00,2003-12-16 00:00:00+01:00,0,0,0,0.0,
691,2003-12-16 00:00:00+01:00,2003-12-23 00:00:00+01:00,1,0,1,-2.821225227451187,0.0
692,2003-12-23 00:00:00+01:00,2003-12-30 00:00:00+01:00,0,0,0,0.0,
693,2003-12-30 00:00:00+01:00,2004-01-06 00:00:00+01:00,0,0,0,0.0,
694,2004-01-06 00:00:00+01:00,2004-01-13 00:00:00+01:00,0,0,0,0.0,
695,2004-01-13 00:00:00+01:00,2004-01-20 00:00:00+01:00,0,0,0,0.0,
696,2004-01-20 00:00:00+01:00,2004-01-27 00:00:00+01:00,0,0,0,0.0,
697,2004-01-27 00:00:00+01:00,2004-02-03 00:00:00+01:00,0,0,0,0.0,
698,2004-02-03 00:00:00+01:00,2004-02-10 00:00:00+01:00,0,0,0,0.0,
699,2004-02-10 00:00:00+01:00,2004-02-17 00:00:00+01:00,0,0,0,0.0,
700,2004-02-17 00:00:00+01:00,2004-02-24 00:00:00+01:00,0,0,0,0.0,
701,2004-02-24 00:00:00+01:00,2004-03-02 00:00:00+01:00,0,0,0,0.0,
702,2004-03-02 00:00:00+01:00,2004-03-09 00:00:00+01:00,0,0,0,0.0,
703,2004-03-09 00:00:00+01:00,2004-03-16 00:00:00+01:00,0,0,0,0.0,
704,2004-03-16 00:00:00+01:00,2004-03-23 00:00:00+01:00,0,0,0,0.0,
705,2004-03-23 00:00:00+01:00,2004-03-30 00:00:00+01:00,0,0,0,0.0,
706,2004-03-30 00:00:00+01:00,2004-04-06 00:00:00+01:00,0,0,0,0.0,
707,2004-04-06 00:00:00+01:00,2004-04-13 00:00:00+01:00,0,0,0,0.0,
708,2004-04-13 00:00:00+01:00,2004-04-20 00:00:00+01:00,0,0,0,0.0,
709,2004-04-20 00:00:00+01:00,2004-04-27 00:00:00+01:00,0,0,0,0.0,
710,2004-04-27 00:00:00+01:00,2004-05-04 00:00:00+01:00,0,0,0,0.0,
711,2004-05-04 00:00:00+01:00,2004-05-11 00:00:00+01:00,0,0,0,0.0,
712,2004-05-11 00:00:00+01:00,2004-05-18 00:00:00+01:00,0,0,0,0.0,
713,2004-05-18 00:00:00+01:00,2004-05-25 00:00:00+01:00,0,0,0,0.0,
714,2004-05-25 00:00:00+01:00,2004-06-01 00:00:00+01:00,0,0,0,0.0,
715,2004-06-01 00:00:00+01:00,2004-06-08 00:00:00+01:00,0,0,0,0.0,
716,2004-06-08 00:00:00+01:00,2004-06-15 00:00:00+01:00,0,0,0,0.0,
717,2004-06-15 00:00:00+01:00,2004-06-22 00:00:00+01:00,1,0,1,-2.883883648135466,0.0
718,2004-06-22 00:00:00+01:00,2004-06-29 00:00:00+01:00,1,0,0,0.0,0.0
719,2004-06-29 00:00:00+01:00,2004-07-06 00:00:00+01:00,0,0,0,0.0,
720,2004-07-06 00:00:00+01:00,2004-07-13 00:00:00+01:00,0,0,0,0.0,
721,2004-07-13 00:00:00+01:00,2004-07-20 00:00:00+01:00,0,0,0,0.0,
722,2004-07-20 00:00:00+01:00,2004-07-27 00:00:00+01:00,0,0,0,0.0,
723,2004-07-27 00:00:00+01:00,2004-08-03 00:00:00+01:00,0,0,0,0.0,
724,2004-08-03 00:00:00+01:00,2004-08-10 00:00:00+01:00,0,0,0,0.0,
725,2004-08-10 00:00:00+01:00,2004-08-17 00:00:00+01:00,0,0,0,0.0,
726,2004-08-17 00:00:00+01:00,2004-08-24 00:00:00+01:00,0,0,0,0.0,
727,2004-08-24 00:00:00+01:00,2004-08-31 00:00:00+01:00,0,0,0,0.0,
728,2004-08-31 00:00:00+01:00,2004-09-07 00:00:00+01:00,0,0,0,0.0,
729,2004-09-07 00:00:00+01:00,2004-09-14 00:00:00+01:00,0,0,0,0.0,
730,2004-09-14 00:00:00+01:00,2004-09-21 00:00:00+01:00,0,0,0,0.0,
731,2004-09-21 00:00:00+01:00,2004-09-28 00:00:00+01:00,0,0,0,0.0,
732,2004-09-28 00:00:00+01:00,2004-10-05 00:00:00+01:00,0,0,0,0.0,
733,2004-10-05 00:00:00+01:00,2004-10-12 00:00:00+01:00,0,0,0,0.0,
734,2004-10-12 00:00:00+01:00,2004-10-19 00:00:00+01:00,0,0,0,0.0,
735,2004-10-19 00:00:00+01:00,2004-10-26 00:00:00+01:00,0,0,0,0.0,
736,2004-10-26 00:00:00+01:00,2004-11-02 00:00:00+01:00,0,0,0,0.0,
737,2004-11-02 00:00:00+01:00,2004-11-09 00:00:00+01:00,1,0,1,-3.0731660837820343,0.0
738,2004-11-09 00:00:00+01:00,2004-11-16 00:00:00+01:00,1,0,1,-4.107070820904553,0.0
739,2004-11-16 00:00:00+01:00,2004-11-23 00:00:00+01:00,0,0,0,0.0,
740,2004-11-23 00:00:00+01:00,2004-11-30 00:00:00+01:00,0,0,0,0.0,
741,2004-11-30 00:00:00+01:00,2004-12-07 00:00:00+01:00,0,0,0,0.0,
742,2004-12-07 00:00:00+01:00,2004-12-14 00:00:00+01:00,0,0,0,0.0,
743,2004-12-14 00:00:00+01:00,2004-12-21 00:00:00+01:00,0,0,0,0.0,
744,2004-12-21 00:00:00+01:00,2004-12-28 00:00:00+01:00,0,0,0,0.0,
745,2004-12-28 00:00:00+01:00,2005-01-04 00:00:00+01:00,0,0,0,0.0,
746,2005-01-04 00:00:00+01:00,2005-01-11 00:00:00+01:00,1,0,0,0.0,0.0
747,2005-01-11 00:00:00+01:00,2005-01-18 00:00:00+01:00,0,0,0,0.0,
748,2005-01-18 00:00:00+01:00,2005-01-25 00:00:00+01:00,2,0,2,-8.52424172858671,0.0
749,2005-01-25 00:00:00+01:00,2005-02-01 00:00:00+01:00,0,0,0,0.0,
750,2005-02-01 00:00:00+01:00,2005-02-08 00:00:00+01:00,0,0,0,0.0,
751,2005-02-08 00:00:00+01:00,2005-02-15 00:00:00+01:00,0,0,0,0.0,
752,2005-02-15 00:00:00+01:00,2005-02-22 00:00:00+01:00,0,0,0,0.0,
753,2005-02-22 00:00:00+01:00,2005-03-01 00:00:00+01:00,1,0,1,-4.085027214966431,0.0
754,2005-03-01 00:00:00+01:00,2005-03-08 00:00:00+01:00,0,0,0,0.0,
755,2005-03-08 00:00:00+01:00,2005-03-15 00:00:00+01:00,1,0,1,-4.169221470204299,0.0
756,2005-03-15 00:00:00+01:00,2005-03-22 00:00:00+01:00,0,0,0,0.0,
757,2005-03-22 00:00:00+01:00,2005-03-29 00:00:00+01:00,1,0,1,-3.5390369521970655,0.0
758,2005-03-29 00:00:00+01:00,2005-04-05 00:00:00+01:00,1,1,0,7.115865244288045,100.0
759,2005-04-05 00:00:00+01:00,2005-04-12 00:00:00+01:00,0,0,0,0.0,
760,2005-04-12 00:00:00+01:00,2005-04-19 00:00:00+01:00,0,0,0,0.0,
761,2005-04-19 00:00:00+01:00,2005-04-26 00:00:00+01:00,0,0,0,0.0,
762,2005-04-26 00:00:00+01:00,2005-05-03 00:00:00+01:00,0,0,0,0.0,
763,2005-05-03 00:00:00+01:00,2005-05-10 00:00:00+01:00,0,0,0,0.0,
764,2005-05-10 00:00:00+01:00,2005-05-17 00:00:00+01:00,0,0,0,0.0,
765,2005-05-17 00:00:00+01:00,2005-05-24 00:00:00+01:00,0,0,0,0.0,
766,2005-05-24 00:00:00+01:00,2005-05-31 00:00:00+01:00,0,0,0,0.0,
767,2005-05-31 00:00:00+01:00,2005-06-07 00:00:00+01:00,0,0,0,0.0,
768,2005-06-07 00:00:00+01:00,2005-06-14 00:00:00+01:00,0,0,0,0.0,
769,2005-06-14 00:00:00+01:00,2005-06-21 00:00:00+01:00,0,0,0,0.0,
770,2005-06-21 00:00:00+01:00,2005-06-28 00:00:00+01:00,1,0,1,-6.012484610113354,0.0
771,2005-06-28 00:00:00+01:00,2005-07-05 00:00:00+01:00,0,0,0,0.0,
772,2005-07-05 00:00:00+01:00,2005-07-12 00:00:00+01:00,0,0,0,0.0,
773,2005-07-12 00:00:00+01:00,2005-07-19 00:00:00+01:00,0,0,0,0.0,
774,2005-07-19 00:00:00+01:00,2005-07-26 00:00:00+01:00,0,0,0,0.0,
775,2005-07-26 00:00:00+01:00,2005-08-02 00:00:00+01:00,0,0,0,0.0,
776,2005-08-02 00:00:00+01:00,2005-08-09 00:00:00+01:00,0,0,0,0.0,
777,2005-08-09 00:00:00+01:00,2005-08-16 00:00:00+01:00,0,0,0,0.0,
778,2005-08-16 00:00:00+01:00,2005-08-23 00:00:00+01:00,0,0,0,0.0,
779,2005-08-23 00:00:00+01:00,2005-08-30 00:00:00+01:00,0,0,0,0.0,
780,2005-08-30 00:00:00+01:00,2005-09-06 00:00:00+01:00,0,0,0,0.0,
781,2005-09-06 00:00:00+01:00,2005-09-13 00:00:00+01:00,0,0,0,0.0,
782,2005-09-13 00:00:00+01:00,2005-09-20 00:00:00+01:00,0,0,0,0.0,
783,2005-09-20 00:00:00+01:00,2005-09-27 00:00:00+01:00,1,1,0,7.588140591476439,100.0
784,2005-09-27 00:00:00+01:00,2005-10-04 00:00:00+01:00,0,0,0,0.0,
785,2005-10-04 00:00:00+01:00,2005-10-11 00:00:00+01:00,0,0,0,0.0,
786,2005-10-11 00:00:00+01:00,2005-10-18 00:00:00+01:00,0,0,0,0.0,
787,2005-10-18 00:00:00+01:00,2005-10-25 00:00:00+01:00,1,1,0,6.989997022920484,100.0
788,2005-10-25 00:00:00+01:00,2005-11-01 00:00:00+01:00,0,0,0,0.0,
789,2005-11-01 00:00:00+01:00,2005-11-08 00:00:00+01:00,0,0,0,0.0,
790,2005-11-08 00:00:00+01:00,2005-11-15 00:00:00+01:00,0,0,0,0.0,
791,2005-11-15 00:00:00+01:00,2005-11-22 00:00:00+01:00,0,0,0,0.0,
792,2005-11-22 00:00:00+01:00,2005-11-29 00:00:00+01:00,0,0,0,0.0,
793,2005-11-29 00:00:00+01:00,2005-12-06 00:00:00+01:00,1,0,1,-10.736098662832596,0.0
794,2005-12-06 00:00:00+01:00,2005-12-13 00:00:00+01:00,0,0,0,0.0,
795,2005-12-13 00:00:00+01:00,2005-12-20 00:00:00+01:00,0,0,0,0.0,
796,2005-12-20 00:00:00+01:00,2005-12-27 00:00:00+01:00,0,0,0,0.0,
797,2005-12-27 00:00:00+01:00,2006-01-03 00:00:00+01:00,0,0,0,0.0,
798,2006-01-03 00:00:00+01:00,2006-01-10 00:00:00+01:00,0,0,0,0.0,
799,2006-01-10 00:00:00+01:00,2006-01-17 00:00:00+01:00,0,0,0,0.0,
800,2006-01-17 00:00:00+01:00,2006-01-24 00:00:00+01:00,0,0,0,0.0,
801,2006-01-24 00:00:00+01:00,2006-01-31 00:00:00+01:00,0,0,0,0.0,
802,2006-01-31 00:00:00+01:00,2006-02-07 00:00:00+01:00,0,0,0,0.0,
803,2006-02-07 00:00:00+01:00,2006-02-14 00:00:00+01:00,0,0,0,0.0,
804,2006-02-14 00:00:00+01:00,2006-02-21 00:00:00+01:00,0,0,0,0.0,
805,2006-02-21 00:00:00+01:00,2006-02-28 00:00:00+01:00,0,0,0,0.0,
806,2006-02-28 00:00:00+01:00,2006-03-07 00:00:00+01:00,0,0,0,0.0,
807,2006-03-07 00:00:00+01:00,2006-03-14 00:00:00+01:00,0,0,0,0.0,
808,2006-03-14 00:00:00+01:00,2006-03-21 00:00:00+01:00,0,0,0,0.0,
809,2006-03-21 00:00:00+01:00,2006-03-28 00:00:00+01:00,0,0,0,0.0,
810,2006-03-28 00:00:00+01:00,2006-04-04 00:00:00+01:00,0,0,0,0.0,
811,2006-04-04 00:00:00+01:00,2006-04-11 00:00:00+01:00,0,0,0,0.0,
